"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Livingston","MI","Detroit","26","093",283,86.3416068866571,91.4881017741455,94,94.9649458253665,94.1677559912854,89.8891966759003,86.670651524208,85.4437229437229,86.2954144539,89.5910582619443,85.2255309068614,86.2293194610268,83.9886334280548,83.5820895522388,76.4285714285714,74.375,74.2637711864407,76.530612244898,77.0668778316828,77.8455284552846,78.2342396374783,76.6627951993806,77.165883143049,71.1718188353702,71.3740079365079,73.6817545496967,72.7915307475509,76.9667477696675,82.1795750514051,83.6734693877551,84.2696629213483,84.6913580246914,84.595798854233,82.2457378012934,84.2441860465116,90.4977375565611,87.9054425508521,88.0081300813008,91.4023851310683,90.5041605482134,99.0793201133145,99.3888039919686,97.5,107.142857142857,107.966540004222,107.808455565142,104.62091299456,101.580326487962,107.808455565142,108.43932748538,112.216021970317,113.313953488372,113.313953488372,115.736342042755,114.7623595427,114.116915422886,116.757494941067,116.143520312026,117.803970223325,121.685606060606,115.822130962635,121.326673998045,124.833279044382,127.674797837645,124.908949011446,123.989218328841,125.786163522013,127.558569667078,129.825347066726,129.44632470501,126.056874746945,129.049295774648,129.824535366912,130.23360732766,127.672955974843,124.538745387454,120.352567147354,124.899274778405,123.33930606536,125.372936928971,130.448717948718,128.47619047619,127.558569667078,126.33973710819
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin","12","091",284,262.696806117859,256.885371140248,255.234042553192,251.578947368421,244.847890088322,235.129776269482,227.862208713273,226.288511373452,220.843054316116,221.170179018765,228.511875074219,231.692253555264,226.445967118705,234.554961843175,233.177570093458,230.028873917228,226.550079491256,229.771352243262,230.641025641026,233.415233415233,233.229329173167,225.145983093366,221.455696202532,215.755630446089,216.700577416063,211.400108900109,213.383066391972,225.046904315197,222.595078299776,223.716381418093,221.953188054883,220.683728036669,219.373260350231,215.41136193431,219.326500732064,222.0026277181,223.004922917476,220.588235294118,241.01894186806,243.804956035172,248.38532734101,257.300549971994,260.948862463355,267.621371316364,274.902457866199,275.406265296133,275.555555555556,272.879725085911,273.092783505155,262.331170391733,255.736434108527,251.574926174179,244.847890088322,245.535714285714,251.763673916289,255.86592178771,259.325020224517,253.663200268366,254.807692307692,252.087318342498,246.153846153846,246.376811594203,254.807692307692,248.267170762445,248.759520543317,256.152125279642,259.414504324684,255.78998345719,261.384615384615,261.65774138638,261.805662350444,268.315789473684,273.356401384083,270.714285714286,269.741985926505,278.236900245946,272.772546460315,276.183401749447,271.739130434783,272.708232754948,284.615384615385,285.830135569515,289.171574070402,280.557921010131
"Newport News City","VA","Virginia Beach","51","700",285,120.102371417,120.063897763578,118.462643678161,120.100166384385,117.38255033557,117.793959674123,117.333333333333,117.304307116105,117.304307116105,116.525423728814,113.744075829384,108.484347826087,105.979960643769,105.853051058531,103.567464721738,102.095647501343,99.4450681515081,97.7099236641221,97.2117558402411,97.0853573907009,97.7180114099429,99.3058037448528,95.5256947696241,96.1538461538462,100.223214285714,100,104.285714285714,98.8049504671845,99.2845786963434,98.125,93.75,95.3782222348399,95.3100158982512,91.335453100159,90.7018063942859,89.8454005989234,89.622641509434,91.5010598834128,91.5010598834128,91.335453100159,96.3018267651888,92.863572463601,92.3896604938272,93.6635417994138,94.7312502450308,92.7678571428571,90.9573529411765,92.1428571428571,89.2857142857143,93.3100449585242,96.2389380530973,93.3997509339975,95.0054288816504,97.1870644045868,93.6398724618224,94.5603147859393,94.5603147859393,93.904702970297,93.2967032967033,93.6607142857143,94.0265486725664,93.7675070028011,95.8904109589041,99.1028611137595,98.2293338683788,98.125,98.5793212312549,94.6236559139785,94.9736984605864,95.5056179775281,93.3374844333748,92.205299130875,91.5534554046072,93.3374844333748,93.7692452000207,95.6254272043746,98.8076923076923,98.8076923076923,96.7560870502047,96.7560870502047,91.351683983811,91.1612562990742,94.4,92.5742574257426
"Vanderburgh","IN","Evansville","18","163",286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5948612730785,88.6683209263854,86.6917238359364,88.5028949545079,88.218793828892,88.218793828892,87.9059229690366,88.6397179608194,89.0606420927467,89.0606420927467,89.0606420927467,89.0606420927467,89.0606420927467,93.9548434085943,98.3368347338936,91.7569193742479,95.0372208436725,98.4593837535014,95.9118148948974,94.3627450980392,94.3627450980392,91.1192313357581,90.1022864019254,91.8668198696706,84.5351111736561,86.2352941176471,98.037542662116,97.2728575123359,101.49833518313,104.621621693213,105.457853244391,105.457853244391,105.457853244391,105.457853244391
"Cabarrus","NC","Charlotte","37","025",287,89.9052900355593,90.8239700374532,90.9973976866729,93.1034482758621,95.4278206265784,94.7831978319783,93.5159071761103,90.1844532279315,92.2854587984369,92.0554854981085,91.7614850381614,91.3956639566396,89.5036615134256,88.7345679012346,88.08618504436,88.7101023788016,89.588377723971,90.5909797822706,89.6463059201249,88.0705394190871,88.100703813154,87.4485596707819,85.2318958502848,85.2318958502848,85.5731225296443,79.0935426276473,73.4849327839764,71.1193568336425,70.0848303393214,80.1382216712296,82.9896907216495,84.7079037800687,86.1454395657652,86.5210843373494,90.5484818805093,93.6101310483871,93.5483870967742,90.5484818805093,94.0040790929204,96.2287941311325,91.1687315245429,92.1434056206043,93.0477660128823,91.9019806366901,88.8455370275162,97.363690832834,90.3576860118755,88.3256528417819,88.3256528417819,92.8571428571429,94.3811074918567,95.7470618532565,94.1422594142259,93.8809723386421,94.011615876434,94.4197728895052,94.9111470113086,96.6691429986475,104.377104377104,95.7163742690059,94.5287737092784,98.755832037325,98.9117155524621,97.1789883268483,96.3110832463443,96.2539021852237,92.2811059907834,87.6483328675538,90.426638917794,87.9513446506663,85.2533737377101,88.3130835482752,90.2617767537122,89.4288150042626,88.821328344247,90.8466074307959,89.6465360105128,89.2820992111425,91.8944392082941,91.0996015936255,94.3650487213297,100.73378612023,99.1686390532544,99.1686390532544
"Berkeley","SC","Charleston","45","015",288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.057347670251,115.099549302708,109.168338108883,110.656990900995,112.145643693108,108.907401377674,109.504132231405,111.368520859671,103.32886697334,103.843560350641,103.540249433107,99.976668685006,99.5101083108564,101.476736345246
"Onslow","NC","Jacksonville","37","133",289,,,,,,,,,154.579185103245,132.767232767233,149.062026515152,132.767232767233,132.767232767233,118.381618381618,121.992481203008,118.666615642422,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,114.785214785215,110.63829787234,107.331628303495,108.090909090909,114.785214785215,122.990953947368,116.581997276361,108.090909090909,106.56807307525,106.419762543087,106.419762543087,107.57312084219,109.090909090909,108.090909090909,107.641311933008,105.722260990928,107.503751875938,108.090909090909,106.109163745618,109.086242299795,108.090909090909,109.916170601156,110.421412300683,112.891169750097,114.926160337553,115.228959992346,119.974059662776,126.817670012567,143.564356435644,154.756637168142,148.415841584158,146.697798532355,149.225663716814,149.643366619116,149.079109052132,146.109297858152,138.658219393368,142.006134739835,141.941391941392,147.970297029703,145.676691729323,140.977443609023,139.795530492899,138.019801980198,138.242473555736,146.379170056957,143.353801521681,137.623762376238,137.623762376238,137.623762376238,149.341340536043,149.341340536043,150.31774411619,150.929490548138,151.411462788708,154.795527264051
"Forsyth","GA","Atlanta","13","117",290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.150313152401,130.821149425287,126.518003195496,118.035426731079,121.99124726477,121.306409738418,123.188405797101,123.076923076923,116.62635264163,118.236791852323,115.995038693686,116.156784660767,117.751335599806,115.752670767239,115.69942972157,123.081328751432,122.651775486827,126.683771648493,124.539113104136,127.787184383268,126.039372949326,124.43735732601,119.379487179487,129.821451006158,129.437914691943,131.452379686871
"Delaware","OH","Columbus","39","041",291,108.801108801109,108.734919725632,108.428805237316,110.77399380805,110.77399380805,110.014434191508,109.057782404997,108.668730650155,109.545525746184,108.668730650155,109.445529513889,107.315436241611,105.622161308637,105.438311688312,106.115339229127,105.4296875,104.111842105263,102.514017917154,101.010701545779,102.536023054755,103.062194074362,103.724658180104,105.236842105263,104.534949866124,105.223315669947,104.834881320949,103.724658180104,102.896739531338,101.390525035437,100.3003003003,99.9444444444444,99.6818663838812,102.101576182137,102.605263157895,102.946656833825,102.287841191067,99.6,103.603603603604,104.72972972973,107.403627093612,105.715989832754,111.894846434149,112.457722174288,115.452011150936,114.013266998342,118.243412978053,120.024299143864,119.78021978022,120.150288253028,121.010570824524,120.133353133353,122.006044188113,122.898059887654,120.881905727319,118.231387704335,120.154503287729,122.782396914133,123.085802231628,123.249299719888,125.65112053301,125.698535543572,123.136014460009,122.260273972603,118.350666704043,118.350666704043,126.142595978062,123.525073746313,124.921875,121.136363636364,126.5625,126.5625,117.5,128.472622478386,128.472622478386,129.842519685039,138.633009796198,138.789682539683,139.757831885856,141.41438432894,141.175154487616,134.95,134.95,137.464427301065,142.617866004963
"Hernando","FL","Tampa","12","053",292,90.3517587939699,89.3017677721538,88.9077053344623,85.929648241206,87.6660716756607,85.1325757575758,81.9002419085658,82.3901783400082,82.0670773442847,79.4991415549527,79.4991415549527,79.0185286103542,77.9531564236406,78.5907859078591,76.5186319550791,75.3390446206938,75.2763819095477,73.3419418482078,71.7060810810811,68.7607573149742,70.29053420806,69.2108550828735,68.3371298405467,68.2242990654206,68.0360157568936,67.6059373116335,67.014163372859,65.6626506024096,66.751249930943,66.641957005189,65.6565656565657,65.450643776824,65.6626506024096,67.4732695554305,66.3595524251766,66.541117388575,65.4083204930663,66.9519265680312,67.6545300592718,67.8098207326578,65.9127432517263,68.7106017191977,72.9505309465842,73.7882493482174,72.7152317880795,74.3835034013605,74.477686644278,77.1777688694587,75.1980340249133,76.0095886186853,75.5845942228336,75.619295958279,74.4766004170588,75.8319694489907,76.9798207644943,79.1411042944785,79.5570991425716,79.2849035187287,81.2526231394966,79.9582463465553,79.5384667479345,82.6040283109841,83.5073068893528,81.6303796551225,82.0296087479576,84.1720036596523,84.9617672047579,88.2937603533959,88.8790035587189,91.0273081924577,89.513853882577,88.9385913955565,89.5427322653137,87.8061767838126,87.1860037525807,87.5629213455889,87.3196659073652,86.7509839202427,88.1134969325153,85.2904820766378,85.0129479582646,86.5609656570443,84.696261682243,84.0848507717026
"Medina","OH","Cleveland","39","103",293,86.2612612612613,85.5801104972376,85.5801104972376,87.392199017199,86.1980830670927,86.1980830670927,86.1980830670927,87.0094797178131,86.1980830670927,86.1980830670927,83.4982260408652,82.8176795580111,82.8176795580111,80.7692307692308,73.8658777120316,82.2742243943901,82.8176795580111,82.8176795580111,81.589564281872,82.8176795580111,82.8176795580111,82.5822829081872,84.4210890665661,84.4765098917379,84.5474613686534,83.8264299802761,82.8176795580111,82.8176795580111,82.3239436619718,82.8176795580111,81.0283446712018,72.229555657586,76.2510954886218,72.6654298082869,73.482428115016,74.0140732448425,73.5385513356145,73.594674556213,73.482428115016,74.1699595062373,73.482428115016,75.7128861556064,73.482428115016,73.58547635259,73.482428115016,73.482428115016,71.9562323214765,71.9562323214765,71.0059171597633,72.9148474980225,73.482428115016,73.482428115016,73.482428115016,72.996982020593,72.5115359261701,73.482428115016,72.662017963085,73,72.90625,72.3450772200772,72.3450772200772,72.2972972972973,72.9145658263305,72.3928571428571,76.4223550091272,73.2142857142857,76.4119601328904,74.2727419394797,70.9072978303748,70.9072978303748,72.5961538461538,70.9072978303748,70.7939508506616,74.4791666666667,81.8014705882353,81.8318318318318,81.8166512100336,77.6129943502825,78.6870361314079,75.1984126984127,71.4856230031949,69.8190789473684,71.4856230031949,72.8125
"Montgomery","TN","Clarksville","47","125",294,89.2355965456968,90.5263157894737,89.6577380952381,88.7823275862069,91.3218390804598,92.4776427575686,91.8008104242809,91.8008104242809,94.4076426698931,93.1673052362707,94.2369093231162,95.9944751381215,95.0359281851252,87.4255952380952,84.7368421052632,86.9819030939872,88.2637628554144,88.0083227981458,85.813436219783,93.1673052362707,93.1673052362707,97.9129568906427,97.5109317188026,95.7535121328225,94.8658160972813,94.1011550907809,93.0882352941177,95.7535121328225,96.8530020703934,96.3066882951948,96.6935483870968,92.6284776017149,93.1871574001566,91.2255393075818,91.214200477327,91.9535176029497,95.1084608071904,93.1173857968805,93.8410977092982,92.6701570680628,92.3210161662818,91.214200477327,92.8293496386882,92.6339285714286,92.2589747168804,89.6264738453154,87.5115207373272,89.0997023809524,87.5115207373272,86.1650485436893,84.8401105408606,84.140350877193,85.2476133651551,85.7981487878407,82.0547112462006,82.0547112462006,80.2966133541773,79.141948750995,75.8152173913043,79.3918918918919,85.4910714285714,91.2923127127955,92.4866326016268,92.4866326016268,92.3395445134576,91.1764705882353,88.6178861788618,85.255261826166,71.7265364325877,78.4285714285714,79.9145299145299,82.702052995804,80.3665490887713,90.1803607214429,93.0136420008268,91.6329284750337,87.4201787994892,90.1803607214429,81.7708333333333,79.5028844312524,91.8356519709661,91.0807291666667,93.0059523809524,90.5966767371601
"Muskegon","MI","Muskegon","26","121",295,,,,,,,,,,,,,,,,,,,,,,,,,,,123.421774931382,121.189376443418,111.835913396665,113.474640423921,109.929457269155,108.467565877202,110.827790096083,117.304347826087,116.647792752036,122.118959107807,118.500948766603,117.959527824621,116.695184665732,124.06914893617,119.542483660131,117.443023586246,121.063732173104,120.048274895302,114.059590316574,113.185707096125,116.1875,114.116297708335,114.166951177876,117.72687754347,122.631220177232,126,127.552816901408,127.193569993302,126.299556681444,127.649264528575,130.46269776323,127.016835016835,129.018687073647,122.309264305177,124.117647058824,124.235181644359,124.538662239089,128.215926493109,130.576855123675,125.510140183591,129.50428656311,132.420494699647,135.817832191771,130.131004366812,130.392299569027,130.85474769618,124.646716541978,126.194067370538,130.347826086957,132.537577365164,134.992283950617,136.26448534424,129.252873563218,129.464285714286,137.39092495637,148.038916322241,149.903420710169,148.098486495031
