"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Lackawanna","PA","Scranton","42","069",129,53.1422225210687,52.0416666666667,50.0611833315393,51.5613897596656,51.3106534899364,51.0935848442963,50.1803518358738,49.6859096692112,50.5993049393671,49.8406193078324,50.5993049393671,50.2403846153846,48.9444056892609,48.5074626865672,46.7128827267475,45.2065988282454,44.9023058252427,45.0346687211094,45.8898643256185,45.8898643256185,45.9371240200318,46.0539284216413,45.9843837144451,46.0714285714286,46.5551262332596,45.284332688588,45.284332688588,44.8828125,45.5795454545455,45.75,43.5,43.8095238095238,44.0744368266406,43.5,43.7221329046088,43.5,42.3601019488566,42.0353982300885,39.8070028170617,41.489773355445,40.4761904761905,43.1585611723053,42.8796223446105,42.7152317880795,44.5945945945946,43.8235294117647,46.0714285714286,47.3093220338983,45.4752418895845,45.2301136363636,44.5,42.9537000611942,40.6101694915254,42.4453883495146,40.3041379120522,41.0714285714286,43.9573170731707,42.1623794212219,41.8995414158785,40.3041379120522,39.8573599093531,42.5555555555556,41.4583333333333,42.3939393939394,42.3076923076923,41.25,41.059945631796,38.754914004914,37.4583333333333,37.0833333333333,37.2662996545769,35.4166666666667,34.95,35.0902532726238,34.0574200789255,34.7222222222222,33.4339499252616,33.9506172839506,34.2206766917293,34.6178571428571,35.5321740591398,38.1981187536743,39.5416666666667,38.8888888888889
"Yavapai","AZ","Prescott","04","025",130,101.132686084142,102.719907407407,107.477591852592,106.784188034188,106.784188034188,106.784188034188,101.420838971583,103.969754253308,106.784188034188,101.132686084142,101.276762527863,101.132686084142,100.467289719626,98.1311058021244,94.5817490494297,96.7046894803549,96.7046894803549,92.0543880382284,93.75,85.6962737127371,90.8069473440037,89.5833333333333,89.364845493785,85.9762396694215,85.5349756130625,85.942216449122,85.8166029140121,85.9639389736477,84.2316540523494,77.2670176131976,78.0911209887251,78.125,79.0598290598291,75.9980988593156,79.0598290598291,83.9101239669422,83.011786594633,81.4849765133856,86.141592920354,87.9446640316205,90.9090909090909,95.3983516483516,95.0615356604774,94.157519467117,96.8614718614719,98.0848861283644,96.8016431924883,98.1182795698925,98.0848861283644,97.16796875,100,101.920289855072,104.904632152589,104.562737642586,104.092261904762,101.702932828761,102.564102564103,109.118129822661,109.879518072289,110.648648442243,109.979546834553,109.879518072289,109.879518072289,112.521150592217,109.879518072289,114.902198926106,114.406509270933,113.283931197908,115,113.681819779186,114.608081279047,114.411764705882,114.411764705882,112.005600280014,111.056395240828,111.056395240828,112.005600280014,115.892802972348,120.338983050847,123.054187192118,120.026000684229,123.054187192118,122.048631710436,123.081841432225
"Trumbull","OH","Youngstown","39","155",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.6507936507937,43.7375,48.191238301227,43.7176165803109,40.6192236598891,40.7482993197279,38.4615384615385,40.7482993197279,38.782753009736,39.3370959737078,39.3370959737078,38.2024760870439,36.3129154795821,35.1852642971064,36.9450317124736,35.1731601731602,32.8477443609023,33.3119796072844,34.9674837418709,36.3637942313861,34.9678183040565,36.8850215784309,33.3930704898447,32.7187836869832,32.0840197693575,32.7564894932015,33.3992327189204,32.6411975460883,30.3378378378378,33.7817294333333,34.0425531914894,36.0576923076923,38.135593220339,42.0524691358025,45.4064153439153,40.8233028125464,41.293977340489,41.7035362892921,41.2525620893227,38.5802469135802,36.71875,36.71875,34.8603839441536,29.3144208037825,31.9476315336641
"Jackson","OR","Medford","41","029",132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.799204771372,116.799204771372,116.799204771372,118.972289610355,116.799204771372,108.108108108108,109.932747025349,106.082036775106,106.082036775106,105.818796165331,109.494152305118,113.193441255752,120.007588403342,116.677323593614,107.265757063511,103.390623580363,99.0691489361702
"Washington","AR","Fayetteville","05","143",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.3640552995392,63.468595787131,63.6247877758913,64.659434854224,63.6247877758913,63.5989620253071,62.431693989071,63.4156729131175,64,64.659434854224,63.9204545454545,63.5613022904468,65.6614785992218,70.4083765613269,72.9448153656298,71.9251336898396,74.8502994011976,75.4697683269112
"New Hanover","NC","Wilmington","37","129",134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.001292824822,107.142857142857,123.595505617978,119.196401457637,111.061946902655,111.425339366516,112.543310751409,113.095238095238,117.694286768079,119.251159708416,127.949256625727,122.486602590006,122.486602590006,121.687587168759,119.915688631222,119.122426868906,119.186793288661,119.122426868906,117.587169718606,126.241134751773,119.122426868906,128.939334585095,145.140892177767,125.37964434655,119.122426868906,125.37964434655
"Broome","NY","Binghamton","36","007",135,38.5990338164251,38.2959905660377,38.4745836687584,38.8184443530075,38.5302861389818,36.8388683886839,37.0426829268293,37.0241663221717,36.8388683886839,36.9407756577566,36.5729611652963,37.1514054292995,37.5388716126166,37.1428571428571,36.3070539419087,36.573558026855,37.332005973121,39.1062585299279,38.5646329385549,39.3889925373134,39.3889925373134,38.8673373258866,37.7510422330977,36.5853658536585,36.6178717318048,34.7826086956522,34.7358019554816,36.3213925794908,37.2512437810945,37.7532181571816,37.7332559039876,37.6887340301974,37.3134328358209,36.984126984127,37.46875,37.6535916824197,36.9848643236797,38.1285805219605,37.9210869160618,38.1285805219605,38.1754013720914,38.0795242109259,37.5127312650467,37.5127312650467,38.1285805219605,36.5786644367459,36.0042660932297,36.1038472364623,36.9906762908566,34.6915785524846,34.2166961061809,35.3598355544551,35.5257815671945,36.4395983213429,37.6509367144653,37.817143613198,37.8455081669691,37.1196452078839,37.2970779220779,35.9403254972875,35.6128246753247,35.7825567502987,35.4567238707456,34.8603839441536,35.9067422926751,36.2399193548387,36.2788576000625,35.7825567502987,34.2575595844587,34.7222222222222,33.3928641654869,34.7391304347826,35.0421348314607,34.7836873547959,36.1701375288332,36.7264848056733,37.3265392015392,35.9567901234568,37.8726287262873,37.0138888888889,36.95509668961,35.9307359307359,35.3329822429549,34.4635150021219
"York","ME","Portland","23","031",136,99.3385683372982,89.2387218045113,88.671875,88.4365935884223,88.4365935884223,91.3878934624697,93.7462227253288,91.4043583535109,91.3878934624697,89.5776075653111,96.2424573082338,96.1199294532628,96.6165413533835,108.205128205128,106.034482758621,105.46875,107.669144580909,112.747140522876,108.823529411765,107.332621082621,102.44874715262,101.986278338215,99.1071428571429,93.7094193197507,94.7015856702393,90.468583599574,94.6539345343133,94.1636029411765,107.387802771068,98.4157345502705,99.278616169693,103.261314271805,103.20652173913,95.2827962694069,104.620009923979,101.992318771003,90.8341440204129,87.3462783171521,91.8422474338196,88.2564697287175,93.0553571428571,106.816961889426,106.185567010309,95.6163194444444,93.010752688172,93.5416666666667,98.4174582273642,90.3285714285714,88.8751033912324,86.5499858996052,89.2195767195767,91.7652840179718,98.4490896830748,98.4490896830748,99.8196737817157,97.6017847183491,96.4732592458453,89.7891087012934,89.8972602739726,98.0392156862745,89.2195767195767,91.8379049296698,88.5458328125651,93.4300341296928,97.6935105551212,98.4490896830748,102.040816326531,107.107142857143,104.937791601866,102.542372881356,100.308641975309,102.291594603943,97.9117960707108,89.9778516057586,99.3906350224503,100.516913755357,116.935483870968,116.49287329834,112.19262295082,111.77347242921,108.006584810958,108.006584810958,101.148936586129,101.148936586129
"Litchfield","CT","Torrington","09","005",137,90.8936277475297,93.6649214659686,94.9561403508772,99.7065727699531,100.365096750639,97.9976697456787,99.7065727699531,97.6409603528248,97.9055096614917,98.2396089371459,99.0056371987197,97.4011911207363,94.940962823005,94.9257852951329,95.4738665844663,97.9589680527222,96.8638438988407,96.7847769028871,95.3870625662778,92.594028693292,96.14974139262,98.4729064039409,98.7032775748125,99.9090909090909,99.7007481296758,101.046642272462,103.022749063282,107.897877497062,102.572447923888,97.247157390784,96.6133794569025,98.6509675063892,97.0801908015358,92.2164875850135,88.9254574966244,88.9281507656066,80.6451612903226,82.0804216371379,89.4683026584867,96.9292929292929,103.511104305296,101.360544217687,104.72034466797,102.643562828033,106.498422712934,106.498422712934,106.498422712934,96.1847389558233,94.9134599281141,102.434344679441,105.141903171953,108.803770203826,105.321390937829,100.101343462206,102.047650417216,99.8188405797102,105.575117370892,105.47536863156,111.340285334641,107.447748330101,94.4350758853288,97.0854922279793,105.042016806723,106.550312432665,120.56792507356,113.360824742268,113.093957779036,114.718309681647,109.61810466761,106.078500707214,102.153189028122,99.2954770543477,102.602639296188,100.623167155425,92.156862745098,95.5206220419202,93.070652173913,93.2291666666667,90.1297868931261,85.7612267250822,94.023433566322,92.4781688150499,88.1316098707403,88.074824629774
"Hawaii","HI","Hilo","15","001",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.222354340071,196.925710675932,206.206896551724,200.229158951794,204.474510119503,198.496772519572,191.2389861588,189.255617977528,180.191649374503,189.255617977528,183.946488294314,185.034802784223,189.115997965142
"Ulster","NY","Kingston","36","111",139,100.47619047619,100.618749067025,92.7259512727161,100.05005005005,104.560669456067,114.764267990074,109.071072319202,105.009863264014,103.681760473974,102.380952380952,101.206522810129,93.4899336323332,95.2545895393142,90.5169575238722,91.6590284142988,91.667907392243,95.9055321848291,96.4109632798178,95.9055321848291,96.7741935483871,98.7483530961792,100.582627118644,96.7204301075269,90.0242466227918,87.8012048192771,89.4886363636364,90.0242466227918,90.3326361319087,90.6510161558676,95.2179432924249,97.1400394477318,97.8535353535353,96.7064635652532,96.6614906832298,94.7168986100507,93.783581026144,95.6439393939394,92.7795031055901,95.7553172942817,97.2865992944361,100.900225056264,98.2364697417859,97.2491908433922,97.2491908433922,95.2435218698569,94.5817490494297,92.5068845518876,94.5817490494297,91.789667896679,90.2527075812274,90.959687123947,90.2527075812274,89.6816800141817,91.103205490033,87.6420467955204,88.9186046511628,85.8227855412223,86.25,85.8467545143973,84.2502218278616,81.0004953586094,83.0170777988615,82.6494062536322,84.74271166914,86.9638001245789,87.5125376128385,90.364449028709,88.6728079153872,87.3846272933285,87.9527098888865,86.0669048392335,84.7926267281106,86.0669048392335,87.0562425209414,88.0788284640346,88.9186046511628,90.7207953603977,91.2301587301587,94.4829853224633,87.4499092515642,88.9800730843896,89.2255892255892,91.1192214111922,94.7511478035387
"Shawnee","KS","Topeka","20","177",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.3724247226624,62.9829984544049,61.6598079561043,65.3724247226624,68.1380417335474,71.3716108452951,70.4881181759795,68.7971593430981,70.652330072678,72.5618174064517,69.9330493000609,71.0025862445653,75.747905863582,72.9343755189236,72.9411764705882,76.8817853585657,70.5098039215686,63.4259259259259,63.4259259259259,62.7124556062912,63.8508371385084,72.7561179226475,73.0172821969697,71.4000911369332,71.4000911369332,71.9108054226475,69.5511689777826,69.686101418878,67.0059880239521,69.8388108871284,73.4020907510143,67.3013699504622
"Kenosha","WI","Chicago","55","059",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.7060134027233,63.504757522229,66.1343943412909,63.504757522229,65.0245726495726,64.0491452991453,63.8461618549699,66.986695429628,63.3663366336634,67.2596153846154,66.6889185580774,71.0246675324051,66.1329210737404,58.9961240933973,56.6343042071197,55.2295918367347,58.4710743801653,58.4710743801653,55.9225622122544,55.66534914361,55.66534914361,57.7775834099885,55.3464486764882,57.061266874351,60.4254835420513,57.8790847386467,60.5739795918367,59.2198129251701,58.8709677419355,56.7150635208711,65.2010573606145
"Kent","RI","Providence","44","003",142,112.655800575264,110.611979166667,109.538219643019,110.841889117043,110.611979166667,107.449822652278,105.418850454228,108.858823866607,107.242489270386,108.464460119371,99.1446302649133,93.1673052362707,89.35141750223,82.7090592334495,85.0203773499228,82.7221501616663,79.7597044023431,76.2488782530661,78.8390555955789,75.4464285714286,72.0941227567867,75.2597402597403,70.9872159090909,68.8993779329914,71.8902787456446,70.9872159090909,70.4804195376676,70.9872159090909,69.7026022304833,72.8383458646616,80.7170542635659,79.639417989418,81.9409167367536,82.3894040679408,81.0845431255337,73.9275197882054,70.1621865976729,68.9929209732989,69.8103169713582,73.0507357786075,76.1091924977538,77.9132791327913,82.0350585871648,82.824889380531,85.0130890052356,85.3439338831488,86.3082728494119,83.984375,87.0761485356256,90.4377066141772,89.1267260344772,96.1953313749176,99.2977729885058,87.4187505148244,83.7221633085896,87.9947916666667,86.6336633663366,89.6516296742207,95.6896551724138,96.2809917355372,95.6896551724138,95.2,92.0023014959724,95.2,95.1500345065562,92.2366992399566,92.2373976342129,91.1904761904762,89.1021247429746,82.9076726087853,85.7142857142857,85.7142857142857,81.913499344692,86.6121614716403,92.2473824312334,96.197429734923,93.1233362910382,92.2473824312334,85.8218443627451,87.5796178343949,93.1455190771961,95.1264005602241,98.1263711151737,102.041884816754
"Middlesex","CT","Hartford","09","007",143,,,,,,119.685602000715,122.088506785644,120.991253644315,123.275529865125,108.643167551907,107.297588117328,102.608496021314,101.994434137291,98.9359810410649,98.9359810410649,96.1791831357049,103.124390428921,107.092730065047,111.715749039693,101.055194805195,99.9545454545455,112.62959472196,112.981744421907,110.366600544156,102.192362093352,100.9349289454,98.3410493827161,100.147394194842,104.601766798081,104.195943651796,92.0503376304481,92.3552806009722,100.225286984433,95.0885851044749,97.6693243465395,101.24773960217,92.5597874224978,90.2980713033314,90.327868852459,90.2980713033314,91.7029421196088,91.7029421196088,98.9395517957508,96.7405005506656,96.1070760041976,94.6667718523193,98.8142292490119,94.0885072655218,92.2674862711095,91.9732441471572,93.6886980772053,103.683897801545,104.8320850103,105.835294117647,103.628652214892,108.143028846154,105.417647058824,105.835294117647,101.319509896324,96.3002819752759,97.6970484729517,96.3695652430489,99.3738088755785,102.133413461538,108.645096056623,100.173010380623,96.7869718309859,100.708571067534,98.4362831713622,92.5480769230769,94.7585324608949,94.0588235294118,87.9402454481256,88.214766415303,87.1946964410328,87.3979872766782,95.5608404578397,91.5863590682494,87.0395177494977,88.3379888268156,98.2784689839336,98.2784689839336,87.1946964410328,100.56961420932
"Boone","MO","Columbia","29","019",144,54.7480454997597,54.0264423076923,54.8682284040996,57.0841138114997,58.9225589225589,59.9603565138891,61.6619115549215,60.3032543782184,59.9603565138891,57.0193267103379,58.4080412931269,58.4080412931269,56.485461534256,59.8172866406903,57.6627218934911,56.1834319526627,56.8028364670156,58.1615496040924,57.4784276126558,58.1805927797324,59.6500835951978,57.9531442663379,57.7888899042745,59.598067208434,60.4838709677419,57.9887167478408,59.7999234704638,59.9943362013055,57.3768154922001,55.9808612440191,55.9808612440191,55.2631578947368,54.469476744186,55.2631578947368,54.7274069937939,56.1834319526627,56.8906605922551,58.8315217391304,54.0264423076923,53.75,56.5708333333333,56.7993003935286,55.2631578947368,54.021071395392,55.0560622542047,53.5961272475795,54.7828470633104,54.3025362318841,54.7828470633104,53.5714285714286,56.8443116731089,56.3200463392416,57.2916666666667,56.6169233380001,57.7934585099939,61.5435795076514,61.1537341982701,62.0345744680851,60.7638888888889,59.8802395209581,62.0124113475177,59.7960992907801,57.6662143826323,58.9887640449438,55.1851851851852,56.3670883837714,57.2129538763494,54.8902195608782,55.4775280898876,59.8831168385822,57.4939320388349,59.4951923076923,59.0551181102362,60.8302028747606,64.2730496453901,64.5339330300384,61.216429699842,63.1606027896139,62.0124113475177,60.7195508823097,62.9790069976674,59.7852760736196,62.7104377104377,65.9812490023033
