"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Llano","TX",,"48","299",1667,146.983314893314,144.252965538071,150.467621373594,158.243375858685,159.374398797238,156.633042496802,150.602409638554,152.475247524752,149.631600200484,148.719245854876,145.985401459854,141.963192040475,144.223800550804,138.721804511278,143.876037959668,144.628099173554,144.628099173554,144.418101809318,146.040349292382,145.748086517055,146.906303156303,141.970984744312,146.806167400881,141.194968553459,134.910620399579,137.522136953955,143.353174603175,144.795622068349,149.346161053508,154.610242930256,153.061861984483,145.789125694047,141.951930080117,140.143539766973,142.44452733435,143.620316268737,144.270403957131,140.395153985507,146.552104448051,148.404255319149,151.339285714286,149,146.276595744681,149,148.640996602491,149.195736434109,148.640996602491,148.235294117647,146.862805497494,147.559683712605,151.813181115427,150,149.211480279754,143.014705882353,147.13250167941,149.700598802395,152.81839349823,155.510147249934,152.862985685072,148.550408744248,146.054868549487,160.620127307145,169.047619047619,165.646853146853,154.567699836868,160.963306713254,159.730678400768,161.115133960898,161.115133960898,159.99366018942,163.888888888889,162.781954887218,163.925438596491,169.021190716448,183.754399195576,183.529411764706,186.813186813187,179.491899852725,171.534936998855,172.788477674055,171.469411092053,174.922600619195,171.502174045454,177.337632427453
"Berrien","GA",,"13","019",1668,86.0719874804382,84.6153846153846,83.5871873949983,81.1608928076702,79.946682464455,80.7244265148045,83.5965938480429,84.2465753424657,84.8994286674508,86.3181818181818,83.0769230769231,83.1773504273504,81.4799674456113,77.9925650557621,79.8809523809524,78.9415480102867,80.2968960863698,80.2315834351089,79.8402255639098,77.1377672209026,76.3072426112374,73.4253361641897,73.4343201754386,72.9556074766355,72.6738372093023,70.3638497652582,70.3425621773815,70.4016913319239,69.6742957746479,66.5237983794236,66.9830048742338,66.491935483871,67.5690134859452,67.1030547163478,68.6898267008986,68.6898267008986,67.1146245059289,67.1328936483133,65.0555897881994,67.0272576081557,67.4494021500658,65.5092592592593,67.0272576081557,64.939915556999,66.5665720090078,63.9136904761905,62.6254180602007,62.4438061938062,61.1455108359133,63.9957264957265,62.3876123876124,66.6101694915254,64.9157716706277,67.4171863465585,71.3288931176657,73.2044198895028,72.3863146637723,73.2064444724387,74.1884340108789,73.9200093812744,74.1482965931864,72.991306285304,74.2285714285714,71.7741935483871,74.2285714285714,73.4573757964129,70.990422674583,72.8869738150481,74.3920972644377,74.0373395565928,73.5266311778224,63.9686684073107,61.9919017392047,67.7325581395349,68.8775510204082,70.7528196258661,75.2259036144578,74.6188055908513,74.6188055908513,72.8125,70.0879149477244,70.0879149477244,69.1291118689868,66.7111585691404
"Lavaca","TX",,"48","285",1669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.8720089037284,88.4758364312268,81.8991351074663,89.0704008072173,88.2687927107062,90.6685684499265,91.9439579684764,91.5414579855314,97.2289742343218,104.699883071326,95.5086860405461,91.9439579684764,102.207686017989,107.863181579867,104.927941333171,104.036458333333,97.1570939696634,94.1176470588235
"Madison","FL",,"12","079",1670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0793878527021,73.7898465171192,75.9958071278826,75.9958071278826,76.7147177232333,75.9958071278826,78.5496894111774,79.2433537832311,78.8625444715242,80.5343511450382,77.0833333333333,79.2433537832311,76.9832985386221,76.0639213379574,77.6986043159608,76.2062854099488,72.1813954939774,70.9607770087577,71.4716494441631,71.4560032015401,72.0525869380831,76.1758691206544,83.3333333333333,84.1278743690409,76.9714285714286,83.3333333333333,78.9313493405479,78.3029690029979,79.660116834838,78.9313493405479,78.9313493405479,81.2748860205223,82.3494687131051,78.8611656843484,77.9575197553914,84.0600388246572,80.8080808080808,74.6550145257042,76.4599690124111,71.7119707545896,76.1351052048726,81.9602328459785,82.3494687131051,81.570996978852,81.9036011031723,81.0920945395273,84.5924908424908,84.5924908424908,83.3333333333333
"Winston","MS",,"28","159",1671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9960003764352,54.9960003764352,51.96,50.2385457420347,47.3251028806584,55.5403726708075,53.9855072463768,53.2777777777778,54.0300925925926,52.8429427326486,51.750700280112,51.750700280112,49.871265560166,49.975,50.2173913043478,52.0169026514715,52.0169026514715,54.3125,55.3010471204189,55.8171902268761,56.703154946189,54.5454545454545,53.6538461538462,53.3131516986209,53.6538461538462,51.9972527472527
"Waseca","MN",,"27","161",1672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.115384615385,108.139632107023,110.301003344482,112.303375796365,114.976343101343,117.391975308642,117.283950617284,115.575396825397,113.778100072516,112.980769230769,109.808382257012,106.950878123527,106.277610860209,106.980733082707,106.016036895572,99.4983277591973,106.25,105.868358445678,112.053059436581,111.215753424658,109.937941346015,107.823741007194,104.166666666667,102.531605941155,103.179650238474,104.166666666667,98.9273927392739,98.9819004524887,104.166666666667,103.429831744103,104.515418502203,106.148494020375,111.309523809524,117.915642915643,116.279069767442,113.565340909091,112.032098462186,105.805973810332
"Jefferson","KS","Topeka","20","087",1673,73.3613391008577,72.0317933432688,74.0446650124069,81.8627450980392,87.7100840336134,94.4852941176471,87.0616686819831,86.0238693467337,89.9342748815428,85.5876168787353,86.4583333333333,81.0157194679565,79.9,82.8729281767956,86.1355426911842,87.9762912785775,88.5437954985641,87.9762912785775,90.0666875473077,88.5627530364372,85.2404008879863,83.4672619047619,76.3571336472232,74.9199748965587,74.4205298013245,75.3968253968254,75.9126984126984,76.6540593602033,84.2619853696874,80.9961394392542,81.0139912008463,75.5772005772006,73.961297666477,73.7306488332385,75.2688172043011,79.9156725627314,79.0783898305085,80.7761732851986,80.9572072072072,81.1218335343788,80.7478632478633,81.7665451574383,81.5956482320943,83.2376578645235,83.9201940982667,86.6949318031605,84.608843537415,82.5701304088564,80.1668806161746,80.0240384615385,81.8045771816398,82.9875518672199,84.0392275323325,87.1825300227199,89.8094123213721,85.3088746200137,87.1047673656619,99.1174640599928,88.2831570382425,83.1747919143876,84.0171883869862,88.0367484662577,90.0526461623718,90.6070501445846,89.6666666666667,87.5,90.208204640849,93.6576576576577,91.6259168704157,90.0702987697715,87.7928629843291,86.6998135487881,86.1383683128556,86.873508353222,91.7887712678615,89.4134477825465,88.859649122807,86.0740815117133,86.9723435225619,89.7916088765603,91.878230465187,88.4712751812931,85.7421653028753,83.0357142857143
"Union","TN","Knoxville","47","173",1674,101.681409234494,101.130952380952,101.017857142857,96.3505081874647,95.6604320337197,96.1538461538462,96.2554945054945,96.4573732718894,97.4264705882353,96.5833333333333,97.3812680810029,97.3214285714286,94.26836492891,88.2171226831421,89.7935779816514,90.141354208217,91.6666666666667,91.8669871794872,92.0673076923077,91.6666666666667,95.7251498501498,91.8669871794872,91.3120230075424,86.7694805194805,85.9094176851186,89.2142857142857,89.7692019610513,90.324118207817,96.6037382873503,96.0737179487179,96.0737179487179,94.835096453018,93.7185202194412,92.1575713769425,89.6017699115044,86.40081799591,81.1591771724643,84.9489795918367,88.6202450032237,86.6611874507486,93.5712362045465,92.2307692307692,99.5471014492754,97.4196873801304,96.0737179487179,94.4368961352657,94.6464646464646,94.8484848484848,97.1312921436412,98.2551143200963,101.884246678744,108.544906951671,111.223458038423,110.714285714286,107.098214285714,107.142857142857,111.126668166142,112.278693528694,109.713676378733,106.906302495367,108.374064823814,109.215017064846,107.533112582781,106.766381766382,106.906302495367,106.906302495367,103.378378378378,103.446951415701,110.432330827068,102.697752697753,104.07196969697,104.07196969697,102.954545454545,103.840361445783,102.244781739575,105.065136609674,105.134750585872,105.172413793103,106.127144607843,106.25,107.318826211956,108.586538461538,109.440389294404,108.007401770891
"Benton","MO",,"29","015",1675,83.2283795130143,84.2508012820513,83.8244806147668,84.0144230769231,83.6139169472503,81.4801677873049,81.1175187032419,80.4924242424242,78.2173913043478,78.0208333333333,77.8571428571429,75.4054054054054,77.8200692041522,77.9151424829517,77.8444608315843,77.1793448084398,78.7878787878788,78.551912568306,80.6182795698925,81.530612244898,82.1428571428571,82.5785828449654,82.5335892514395,82.6593137254902,82.2604790419162,82.2752148092612,80.1920630017745,78.6121507643648,79.949452401011,78.125,79.949452401011,80.3093396787626,81.7376490630324,78.19399600246,75.8141308922559,77.0020533880903,77.6666666666667,78.3992656103032,79.5955882352941,80.3093396787626,80.3093396787626,79.5766506440764,79.9,76.0516514030919,74.9375,75.8982358003442,75.6224066390042,76.0516514030919,75.9548611111111,76.1391304347826,76.5607658157603,76.3048593350384,76.8669871794872,77.1531100478469,76.6555498231132,77.3265550239234,76.875,76.8629807692308,75.4194385220025,75.3153888551153,75.3273224850391,75.6139011078527,75.3751327738133,75,72.6851851851852,73.132603406326,74.834022556391,74.0811252577514,73.7024221453287,73.8194444444444,74.037037037037,74.1038265753906,76.6509433962264,79.2824074074074,80.1841085271318,79.6469270178283,78.8679245283019,79.2989417989418,79.12,79.7528642829681,80.3517653167186,79.4797687861272,77.6909722222222,77.1484375
"Green Lake","WI",,"55","047",1676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.321879236625,143.229166666667,146.114289483784,146.114289483784,143.229166666667,137.915129151292,137.756460111771,130.731200997862,138.457564575646,152.698863636364,144.333333333333,143.881168177241,136.737654054158,136.081720840085,136.266005782734,129.947916666667,131.538053318349
"Houston","MN","La Crosse","27","055",1677,84.5306426141885,86.0919540229885,86.0919540229885,93.2375,89.0624714937286,82.5902808738297,82.0520545562744,80.0189393939394,79.975,80.1701122672508,82.6481425702811,82.6481425702811,74.4047619047619,73.4834558823529,79.975,81.763155082393,81.5027453752318,77.4135876042908,76.7564214885383,78.4420289855072,78.2324558899104,75.311620036684,75.1002673796791,72.3090468853181,71.0771436382001,71.3116496598639,77.0912639667266,82.581055308328,77.7029360967185,80.853027654164,83.6889008911693,83.6889008911693,86.4190687361419,80.8016877637131,87.2680877549826,80.6805074971165,79.5138888888889,78.5038672393324,84.25,87.6803118908382,86.6626794258373,87.5218914185639,84.6922835633626,83.7943237588271,83.6442786069652,79.6548956661316,79.6548956661316,82.9244814801247,84.8483751899834,87.797148532129,87.2506234413965,84.9960996053718,83.6131323197652,79.4306657962545,77.7825978800065,77.8474206647616,80.521327014218,79.2823156225218,79.9018213183699,75.2509410288582,78.3108643933386,78.4229105941556,82.8125,78.4229105941556,78.0859375,78.0859375,80.3722504230118,81.3550420168067,82.2029447372169,81.2005180410443,82.6986754966887,81.8591318591319,84.1194968553459,84.9056603773585,88.9679715302491,89.8679405337014,86.8532509157509,89.7193211488251,85.3658536585366,83.7197706307654,84.3756762605497,83.1413947536788,78.9655918632331,79.065469904963
"Arkansas","AR",,"05","001",1678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6035240525339,61.970802919708,56.8181818181818,65.1600631924063,67.7769171185128,72.7272727272727,73.3808674985146,73.368406730464,73.6089681774349,74.8502994011976,74.9703908409001,74.8502994011976,71.2798766383963,68.1248575985418,66.4458484883901,69.2597972203235,64.6167557932264,65.5131189372395,68.4027777777778,68.4027777777778,67.4353205849269,64.6167557932264,64.7668393782383
"Perry","MO",,"29","157",1679,81.6361530580427,83.5358444714459,85.5437665782493,87.5576036866359,88.4138813610358,87.5641125777813,86.3479262672811,83.5526315789474,83.2494037172044,82.962962962963,81.5763052208835,80.5439912516307,76.109756097561,76.3406406552821,83.5526315789474,82.6477606461087,81.5006468305304,75.1756725344591,75.8241758241758,72.5033288948069,73.064822944103,72.7133562954458,73.7584787448869,73.876404494382,73.7584787448869,74.6710526315789,76.3630364192772,79.7292962509772,80.6264438103003,78.5714285714286,79.2757936507936,78.4753363228699,74.7696645326724,74.3055555555556,74.3402777777778,73.5873659808751,76.228813559322,75.516693163752,80.1927194860814,79.1208791208791,81.1298076923077,80.7392996108949,76.8131868131868,76.8131868131868,77.9060782967033,77.5,77.701205832866,77.2044573643411,77.4127906976744,79.0754257907543,79.5,78.7047841306885,79.2437054631829,79.2437054631829,79.2874109263658,79.2874109263658,80.5831265508685,84.9322892317282,84.9322892317282,81.9453273998729,84.5977011494253,85.1254480286738,86.2569060773481,97.069769952019,103.150625809236,103.195164075993,98.5449735449735,95.5754093850033,98.9410473785474,95.3224206349206,95.3224206349206,94.9007936507936,90.8163265306122,92.5175817396669,94.7802197802198,95.1884920634921,94.1749954362906,97.7952987791818,97.376311844078,99.0793201133145,97.9910714285714,95.512082853855,96.875,98.2142857142857
"New Madrid","MO",,"29","143",1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.4676865183246,60.0421152451609,65.5562958027981,62.9658385093168,62.9658385093168,70.0603318250377,68.9631824320934,73.0416666666667,72.0833333333333,70.0944244604317,62.9259259259259,63.5441276306857,68.10551558753,64.5083932853717,65.0557354523713,63.1936727041131,66.0322952710496,55.5551851851852,55.5555555555556,59.0954480551599,53.125,52.3504273504274
"Poweshiek","IA",,"19","157",1681,98.1117824773414,96.6732776766944,96.6732776766944,98.1117824773414,98.1117824773414,98.6073649678463,98.1117824773414,100.972144543873,101.086685297934,97.0445522717247,89.3536121673004,87.4512987012987,89.2113095238095,91.6189484643415,92.1296296296296,90.9071681279803,96.1291501052139,95.0803542144966,95.0547969902892,98.6293859649123,96.3649851632048,92.2021538706088,91.7397660818714,91.1143508296351,91.2052117263844,89.2890583199572,93.3168859649123,96.3649851632048,97.2432432432432,98.4848484848485,100,100.415512465374,99.979967948718,95.4445260837619,97.2222222222222,97.094120819849,98.252688172043,96.3670163911262,93.9609547273182,102.660695033401,106.25,103.538786036995,103.013035340421,99.5289367429341,97.0052083333333,94.8175182481752,86.1815034993721,83.5877621162352,81.7818181818182,87.6524390243902,94.4594594594595,96.9139144558744,94.2234848484848,101.059941520468,101.757374491686,101.425438596491,93.8399303437055,92.3362699678489,91.29458024444,92.5130310650113,94.9612403100775,95.0197322057787,94.8948812815092,96.4245175936436,92.2779389635464,91.8633540372671,91.8604651162791,84.8393574297189,93.0679563492064,94.5739396255254,87.5648006216602,78.3982354028086,85.0906884868464,89.780055660543,88.6020451893388,91.8633540372671,97.6012114975326,108.070256896634,108.515573227303,111.876075731497,109.475806451613,106.336805555556,105.882352941176,106.336805555556
"Harrison","KY",,"21","097",1682,85.2439024390244,86.7339513556619,85.2439024390244,85.1959248138225,83.0272932816538,81.6531100478469,78.6574074074074,82.7906976744186,83.2690824980725,85.0503663003663,84.4290794599982,83.0622647028897,81.8394388152767,81.8394388152767,81.7256162915327,81.8713450292398,81.6228377704181,79.9390940236011,82.5644603934078,81.530612244898,78.2402750913389,74.5175438596491,74.4514106583072,76.4023210831721,79.4559770937724,78.7037037037037,77.9291490884723,79.8327849999293,81.9262910182433,79.0065052740123,76.0582010582011,75.2072002072002,76.0582010582011,76.9230769230769,77.3214285714286,75.4104628671675,76.593137254902,79.2253521126761,79.10401804768,78.6206154956155,75.8597437626433,74.4186046511628,75.8597437626433,74.2984693877551,75,72.5,72.4221611721612,72.3443223443224,74.0425531914894,72.6836407639979,73.0229591836735,74.1666666666667,78.2105420784666,77.4474366359447,76.8229166666667,76.4455782312925,76.1807428405196,75.8768790264853,73.252688172043,71.1772486772487,69.4444444444444,66.7222685571309,66.6272633108235,66.1806589783735,69.3607764390897,69.3607764390897,70.2323068611561,70.2323068611561,70.0680344454512,69.6741032370954,67.4931129476584,70.2323068611561,63.4295713035871,63.4295713035871,63.5968937741702,64.3245917862444,64.9801587301587,66.9263935588646,66.9263935588646,65.1674629143988,63.4295713035871,63.1348747166129,63.4455548825628,64.1775777414075
"Otero","CO",,"08","089",1683,58.0046403712297,57.9057423194467,57.3760821052001,58.0092157310627,60.6067878322454,59.8137548129813,57.5125808770669,56,56.6961889425658,54.9728752260398,53.1914893617021,52.5220176140913,51.5548281505728,52.1143537820131,52.3181856980522,53.3119658119658,53.8289835164835,51.8714596949891,52.6085953307229,53.5019209382267,52.4132730015083,54.4008019301383,53.5946876704855,53.1028368794326,54.8902195608782,55.8755760368664,55.1697530864198,56.1268548870325,55.9692920320098,54.10549211528,53.7865748709122,53.7166085946574,56.3587073959616,55.8161350844278,57.9915453327679,58.0498271837995,57.6612111045624,55.0673244937815,54.8332391181458,55.8467741935484,55.8467741935484,55.9701492537313,55.9701492537313,55.4270754179331,55.1063829787234,55.2838083541042,55.6516617063492,55.6516617063492,56.2134527775889,56.9212348378364,57.3951579583016,59.0405904059041,60.5048045042981,59.3939393939394,59.8852040816327,57.5547866205306,59.4628972437684,59.3814063140631,58.9171974522293,59.8262032085562,60.1926163723917,61.2030905077263,57.2289156626506,62.2958257713249,62.7887229389752,62.7147766323024,59.1154606811238,60.7536480135726,58.9390962671906,61.0263522884882,61.0602109090703,56.9985793734476,56.3463819691578,56.780303030303,58.6628716499826,59.437386569873,61.7275784540514,59.2494376215061,64.0375854214123,67.5951086956522,65.6565656565657,57.3205741626794,62.7729257641921,55.8937320595352
