"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12"
"Douglas","OR","Roseburg","41","019",481,120.332772485626,121.461033004786,124.007936507937,122.29907773386,120.330186097427,118.716931216931,120.633727912163,118.037135278515,112.055408970976,105.688369387,111.471252872585,104.807692307692,92.5058548009368,86.5800865800866,89.6662816505866,92.501549800248,90.6774445387872,97.9166666666667,103.122372062444,102.842377260982,99.003993765829,96.9230482161517,94.3395292729201,93.1034482758621,90.0191381123584,96.2732919254658,97.8002265861027,98.2758620689655,97.1385700621712,97.9166666666667,95.1986754966887,94.6022727272727,91.5637860082305,95.1986754966887,96.1578726968174,94.9728260869565,91.2254050925926,97.1283783783784,105.288461538462,108.207353207958,109.101941747573,113.046875,121.281741441516,124.643874643875,122.321428571429,121.173469387755,112.852233676976,120.729777606751,119.517543859649,120.517611665954,118.863049095607,122.549019607843,124.756966947505,126.237032110963,121.173469387755,120.137299771167,117.238267148014,116.011904761905,121.523642236803,121.900406504065,121.212121212121,122.710489954017,122.41054613936,121.776273372018,123.13022712425,119.504129879843,119.409090909091,118.888164026095,118.888164026095,116.666666666667,118.442247896756,118.541300527241,118.565522058492,118.429487179487,118.092567852623,121.672077922078,130.071813285458,130.510440835267,131.578947368421,135.964556277056,129.838911088911,126.105185963469,123.626373626374,119.203454715219
"Sumter","SC","Sumter","45","085",482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.2540073982737,57.2494483323876,55.7341907824223,58.9650259469874,55.7341907824223,55.9253246753247,62.3089662094346,62.9862851307813,62.6506024096386,62.6506024096386,61.4623609006444,61.2896570564179,64.2425578223152,63.321967851924,67.74863744215,68.1337355708584,69.9187745461536,70.8290787257783,68.8533478162594,68.8533478162594,63.7524557956778,61.1346922717782,72.1106890938687,72.0976668475312,67.3316821754927,64.7597254004577,67.7699403147043,64.7597254004577,63.5590010222243,70.2245782890944,65.1871716703285,66.8286755771567,63.6830447039871,60.3708791208791,58.895187298999,61.7364447494852
"Navajo","AZ","Show Low","04","017",483,131.966643502432,131.00724160632,124.708398133748,123.614663256607,124.930055555556,125,124.638953689304,124.861111111111,123.988591082719,123.714933993399,118.630544018188,115.52179656539,118.069498069498,111.227134146341,113.333718042693,110.34749034749,109.632260932561,109.287976579228,108.055009823183,103.930061683599,105.833333333333,103.709709119497,105.602897028231,104.545454545455,103.583221024259,102.884615384615,103.164817298545,104.036458333333,102.96200901481,101.522997663055,101.862926126429,104.036458333333,106.125,101.847831331114,104.308093994778,104.308093994778,104.375,106.125,106.125,108.181818181818,110.894097222222,112.797992471769,115.257390434184,115.265754435522,113.873626373626,113.599227569816,114.033587380362,116.261398176292,113.321926254779,113.321926254779,112.854296512164,110.887656033287,113.83116594632,113.895394223263,118.709415584416,118.131868131868,123.229326994889,123.2549630517,123.684573908469,126.819156852632,124.889928126041,117.962946047984,122.111111111111,121.546961325967,122.893258426966,123.470744680851,122.554067971164,121.020598168024,118.244665119665,120.947446336047,119.791666666667,125.78125,129.178854774799,120.947446336047,124.74204974205,121.612230715775,128.577186618299,127.405991077119,125.649913344887,126.301461256197,127.450980392157,127.428485734638,126.904598490048,128.241335044929
"Brunswick","NC","Myrtle Beach","37","019",484,145.628642797669,145.628642797669,144.58380683811,145.079571930656,143.739352640545,141.643718856543,140.119050092148,138.344914718888,135.171790235081,133.440170940171,133.383010432191,129.464285714286,127.938270896007,127.177084829954,125.654761904762,126.086956521739,123.297185430464,124.040920716113,120.826833073323,118.461538461538,121.797033955781,121.911573472042,120.732722731057,114.657738095238,122.777222777223,121.249177546144,124.391968325792,120.769230769231,120.523415977961,119.859297190642,117.34693877551,118.914418914419,120.603917209432,120.676402767102,119.04432132964,118.77971473851,117.216563980859,114.737890069619,117.16621253406,117.16621253406,116.190637918693,115.526802218115,114.048780487805,114.048780487805,115.575901109057,114.885114885115,114.685314685315,113.705396430054,114.885114885115,116.486261448793,116.498727739322,116.498727739322,119.165247018739,120.649458784346,121.505449197436,123.115426241902,123.563218390805,123.147377185679,123.083475298126,119.89005994006,123.962040332147,120.526923076923,117.693053703479,119.9,119.638780169602,119.881506849315,119.664634146341,120.5252716947,122.500788615891,119.380619380619,120.085836909871,120.085836909871,121.092951991828,119.78021978022,124.191176470588,124.054373522459,124.719101123596,123.424190800681,126.242389336844,128.5,129.504504504504,129.616995263975,131.20146008077,134.490532010821
"Henderson","NC","Asheville","37","089",485,129.425105485232,130.759037933338,129.158979089791,127.465986394558,125,124.868055555556,123.296158612144,121.39748334567,117.924528301887,120.766178266178,116.822429906542,115.378119366164,113.52534562212,113.516188112962,111.650485436893,107.058823529412,109.778597785978,111.842105263158,113.060947741594,111.111111111111,109.889298892989,110,107.895543283651,106.746370623399,105.982142857143,105.577689243028,103.769230769231,106.818181818182,105.696408069542,105.512921950161,105.696408069542,106.796116504854,108.85279567062,107.94238195752,110.992379593143,109.039995499332,110.82995951417,114.987080103359,114.670658682635,116.793616317838,117.068927304965,116.111541440744,111.836881992061,110.824742268041,110.058737151248,108.571428571429,104.962701171538,103.626361697488,104.947526236882,106.611570247934,110.425663170882,111.433710174717,111.386138613861,110.232945091514,112.024456521739,115.696352853187,115.670204949936,115.670204949936,121.773187073043,116.689724683447,118.977591036415,117.088607594937,119.543650793651,121.603260869565,120.256547300909,121.645380434783,123.008849557522,124.07132243685,121.747171855189,124.481765834933,124.483681271376,124.485596707819,130.605224774396,129.089829526647,128.472222222222,129.449838187702,136.094674556213,134.927797833935,132.621365976884,133.88203095349,136.77811550152,137.422754160291,145.87982832618,145.87982832618
"Allen","OH","Lima","39","003",486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6989247311828,49.5732338792625,54.9738219895288,58.3860759493671,59.3587521663778,60.5503896139467,59.0746588269454,62.3958333333333,61.4583333333333,59.9547511312217,55.3324099722992,50.8120289903952,52.2251308900524,55.654281098546,50,50,54.9738219895288,55.9016310622737,56.1489810260014,56.786703601108,59.1986455981941,52.6672123299307,49.9755088595898,44.160777385159,44.973544973545,49.5908448849625,45.6875300625301,44.9540927482104,44.3880786303107,44.3880786303107,46.7871485943775,50.0748623557664,57.0043103448276,62.5,62.5304453723034,60.2446168566993,51.0964912280702
"Hardin","KY","Elizabethtown","21","093",487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2575757575758,83.2575757575758,82.4132266542981,83.2575757575758,84.6354166666667,83.2575757575758,83.2575757575758,82.5,83.2575757575758,83.2575757575758,83.2575757575758,83.2575757575758,83.2575757575758,83.2575757575758,83.2575757575758,83.2142857142857,83.2575757575758,83.2575757575758,83.2575757575758,89.8825654923216,90.3846153846154,96.0140306122449,89.7988505747126,90.2306648575305,83.2575757575758,83.2575757575758,83.5336538461538,86.1261872455902,85.8887381275441,86.1261872455902,86.1261872455902,86.5901783104355,83.5336538461538,83.2575757575758,84.0687294955647,85.0293984622343,83.2575757575758,83.2575757575758,84.7410673903211,84.452736318408,85.3930348258706,83.7894107765861,86.3651960784314,86.3333333333333,89.1581632653061,92.4768518518518,91.281512605042,89.8575261947355,87.6050420168067,87.2201492537313,87.5,89.6367521367521,87.6315789473684,91.8075711938664
"DeKalb","IL","Chicago","17","037",488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.4303898170247,96.2222222222222,97.9338842975207,96.9090909090909,91.7777777777778,94.7473009446694,93.4615384615385,91.7397660818714,92.1955128205128,89.120579029734,91.625,88.3079335793358,88.0103448275862
"Saint Marys","MD","California-Lexington Park","24","037",489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.736842105263,152.314306587892,151.544918548647,145.778206899235,142.284569138277,141.666666666667,141.666666666667,142.388349514563,145.104895104895,144.931757897275,145.104895104895,144.441276156793,144.758620689655,144.758620689655,145.469114219114,147.566433566434,147.902097902098,141.289592760181,139.324603174603,134.575396825397,134.906746031746,139.701984126984,142.953029234691,139.642857142857,140,142.063492063492,142.577126244338,140.396825396825,140.396825396825,140.396825396825,142.477324263039,140.396825396825,144.557823129252,141.048387096774,140.396825396825,140.491452991453,140.491452991453,145.767195767196,148.678751803752,151.325757575758,146.031746031746,142.777777777778
"Bonneville","ID","Idaho Falls","16","019",490,90.9160882221227,91.3286351257956,88.3487722719617,87.0799180327869,88.1863624310369,86.893103086798,85.7703022857895,87.0752427184466,85.7040133779264,84.1049382716049,83.6888743025927,83.6379154121659,83.4399826240122,83.567257181178,82.7380952380952,81.9675925925926,81.0567799204163,81.4130434782609,79.8909785067873,77.9947916666667,76.0683760683761,73.3498349834984,74.9440715883669,72.1328489880644,72.476467000769,74.1308793456033,72.3888314374354,73.9130434782609,73.3191287878788,75.4664179104478,76.5765765765766,79.9704724409449,77.0738808902862,76.6847405112316,83.4192679301375,81.7307692307692,75.5310848671845,74.5614035087719,78.2055077702983,78.756210205824,79.7773801887303,79.8241725768322,83.9416058394161,82.2368421052632,81.9239872944235,80.0075451342419,77.6119402985075,77.2569444444444,76.8376068376068,73.8431876606684,77.7777777777778,77.7777777777778,77.157325903056,81.65548098434,83.2811310813184,82.3638683266039,84.4391025641026,85.5250448414698,83.9147325961191,75.6896551724138,75.9104330708661,83.8095238095238,81.8103448275862,84.7507331378299,83.8503649635037,84.6887219791707,86.9956293683172,85.5823863636364,82.5028496987461,82.6086956521739,88.5797950219619,82.3084200567644,82.6529483349928,90.5174289828199,91.2829729491046,88.9423076923077,87.3021599212075,94.7653429602888,93.6902485659656,99.6389891696751,99.1000991080277,96.1194762684124,91.9117647058823,94.3533697632058
"Berkeley","WV","Hagerstown","54","003",491,118.990384615385,113.333333333333,113.333333333333,114.177631578947,115.935999300176,112.537878787879,113.333333333333,111.467633928571,108.695652173913,107.307692307692,103.877840909091,104.385964912281,104.0625,98.1918238993711,93.6979166666667,97.2403089036947,98.8072964618688,98.8072964618688,96.6828478964401,97.8249425727412,97.3045575887731,96.6828478964401,94.7916666666667,92.2585227272727,92.3792613636364,88.0697189497111,95,94.4278606965174,92.2585227272727,91.8944392082941,91.651376146789,92.2585227272727,94.3447922240057,93.5705368289638,97.1143473570658,97.4780701754386,94.5283239700375,94.854797979798,94.2982456140351,94.8921783625731,101.487723678735,103.052805280528,104.166666666667,103.012684989429,98.1020942408377,97.2222222222222,93.5676397093337,95.4861111111111,93.5075174936822,93.6458333333333,85.3876089663761,86.8642769607843,90.8517992424242,95.8676954287909,100.694444444444,98.5745614035088,102.421454973118,99.4318181818182,93.2869365177833,93.6458333333333,92.9302325581395,92.0643864872303,96.1527149321267,104.052969986489,103.747294372294,104.644808743169,104.761904761905,106.456043956044,98.4826790417088,104.166666666667,109.001406469761,108.091414453366,108.459869848156,108.459869848156,104.017857142857,109.479833816117,108.849557522124,109.752747252747,108.932248356696,102.899850883968,108.091414453366,105.756249670723,103.161754297921,103.550295857988
"Craven","NC","New Bern","37","049",492,112.068965517241,106.661241319444,106.011315417256,106.695268167673,106.011315417256,107.544941370288,107.001647446458,105.846774193548,102.374790133023,100.42034468264,100,97.0677451971689,94.8441901408451,97.3444078577178,98.6895161290323,99.7148288973384,100,100.377047248733,99.7652582159624,99.3676603432701,99.2549668874172,97.8544776119403,97.7926535164553,96.5909090909091,96.3892045454545,97.2222222222222,96.6140758148955,95.8125,95.8333333333333,95.9895833333333,91.607898448519,91.6005023978619,90.6558916403523,87.7798193161767,86.2727272727273,88.6405529953917,86.2398119122257,87.859649122807,88.8844797178131,88.5714285714286,87.719298245614,83.3333333333333,86.5235565591292,87.7700004250086,86.8647941381717,86.5,88.6691919191919,85.1400180668473,80.9468024900962,81.8633540372671,82.5443786982248,82.8060429925566,84.8484848484848,82.9562594268477,83.3214300064288,84.4510367973151,81.7025440313111,81.3918125561961,78.0208333333333,77.2200772200772,77.9325723552894,82.8576266466543,82.8460038986355,82.4723846653671,80.1666666666667,79.5927601809955,79.0921595598349,79.0921595598349,75.8426966292135,76.3114172926568,77.8280542986425,78.9368360824385,78.4601069292387,79.0921595598349,79.0921595598349,81.7272727272727,82.8777757349186,80.5871208209585,76.1538461538462,75.4147812971342,75.7843137254902,74.5257452574526,79.0921595598349,77.3052602320895
"Miami","OH","Dayton","39","109",493,69.8974339577961,70.4637096774194,76.4887063655031,72.4732341490545,71.25,75.5952380952381,76.4887063655031,74.7401247401247,71.6507177033493,72.8009259259259,72.2258218146376,71.2196705665145,68.3565517241379,67.92,66.4912664024225,65.408820362809,65.3180893596128,69.6744186046512,66.4191729323308,65.3531598513011,63.6073477598773,61.6233766233766,58.5367647058823,59.4246031746032,53.9252380282351,53.9138693503291,52.4997070158653,53.6274693240197,53.7715517241379,54.5574986751457,60.0111534887121,60.3768747596462,60.7611448834853,61.0372340425532,66.4893590538283,64.2336210712705,63.2183908045977,64.7723132969035,62.3180873180873,67.0700760777684,71.4669051878354,69.1378115712124,67.3348908925832,68.1818181818182,69.0563725490196,72.0253789009385,71.2110136452242,72.7788279773157,68.0247678018576,69.7059495820272,69.0789473684211,71.0403705297064,72.7264066764644,69.6258253851798,69.6258253851798,70.3564727954972,72.3684210526316,66.5277777777778,67.454954954955,67.5787015829389,73.406862745098,70.4415954415954,70.0051894135963,68.8490696071675,69.9161116830954,71.8625356125356,71.3268213268213,67.5365497076023,69.4489531350783,69.5692025664528,71.6515665347829,70.9866220735786,67.4561403508772,65.3290598290598,60.9473684210526,60.3177435512146,68.0555555555556,69.3681997992892,70.7388663967611,79.0441176470588,82.1577380952381,81.665521978022,79.3083900226757,76.0761589403973
"Cowlitz","WA","Longview","53","015",494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.179415855355,111.902352643562,112.937853107345,116.674454260642,118.386627906977,119.10510536733,123.13038624075,124.352331606218,125.176040458704,121.757230499562,120,114.0625,116.178510207262,124.58432304038,128.348623853211,132.333559310249,130.841121495327,130.010834236186,132.387706855792,134.872331058772,132.386012891741,130.482456140351,130.560545224007
"Walworth","WI","Whitewater","55","127",495,148.52550188889,140.571406890272,141.635101010101,139.95,139.95,140,142.361111111111,139.326923076923,134.843581445523,136.910087719298,136.889924242424,132.721048513302,132.5,132.211538461538,131.1986863711,128.276177726621,128.157216494845,127.411941580756,125.425925925926,125,122.290457413893,121.61063285249,122.14983713355,125.810606060606,130.109375,121.176470588235,119.153846153846,118.444444444444,118.951923076923,119.290657439446,117.938311688312,118.267857142857,118.75,114.272727272727,112.956810631229,112.284644194757,112.620727412993,113.636363636364,118.75,119.041666666667,118.71875,118.6875,118.75,123.199174406605,124.697164948454,119.299305555556,119.911111111111,117.071428571429,116.420501022495,130.347826086957,129.204892966361,129.776359526659,131.111111111111,127.257027718426,119.96461352657,120.830827067669,120.366200828157,115.914948453608,130.60248447205,130.123913043478,134.183445190157,135.454545454545,134.695652173913,135.344919786096,135.235294117647,131.049096087172,129.979848648244,124.875,124.260869565217,122.5,123.380434782609,129.083333333333,151.36498410061,136.5625,132.47191011236,134.9,146.210106382979,134.163871586009,136.272727272727,145.522388059701,129.356481481481,132.237932237387,145.259411881106,147.92
